
1216939145,83,-0.281084,2.332997,1.159082,2.528906,-11.696191,4182958.599006,554235.736354,10S,-3.527659,0.074722,0.000000
1216939145,183,-0.309192,2.332997,1.159082,2.739648,-11.590820,4182958.599006,554235.736354,10S,-3.527659,0.074722,0.000000
1216939145,284,-0.281084,2.276780,0.948340,2.528906,-11.590820,4182958.595448,554235.758436,10S,-3.527659,0.079444,0.000000
1216939145,383,-0.252976,2.361105,0.948340,2.634277,-11.485449,4182958.595448,554235.758436,10S,-3.527659,0.079444,0.000000
1216939145,484,-0.281084,2.276780,0.842969,2.423535,-11.485449,4182958.595448,554235.758436,10S,-3.527659,0.079444,0.000000
1216939145,583,-0.252976,2.276780,0.948340,2.634277,-11.380078,4182958.591899,554235.781990,10S,-3.527659,0.075000,0.000000
1216939145,683,-0.309192,2.361105,0.948340,2.528906,-11.485449,4182958.591899,554235.781990,10S,-3.527659,0.075000,0.000000
1216939145,783,-0.281084,2.276780,1.053711,2.423535,-11.590820,4182958.588340,554235.804072,10S,-3.527659,0.080833,0.000000
1216939145,883,-0.281084,2.276780,1.053711,2.634277,-11.380078,4182958.588340,554235.804072,10S,-3.527659,0.080833,0.000000
1216939145,983,-0.309192,2.332997,0.842969,2.423535,-11.380078,4182958.588514,554235.830542,10S,-3.527659,0.097500,0.000000
1216939146,73,-0.252976,2.276780,0.737598,2.528906,-11.380078,4182958.588514,554235.830542,10S,-3.527659,0.097500,0.000000
1216939146,174,-0.309192,2.361105,1.053711,2.528906,-11.696191,4182958.590539,554235.857000,10S,-3.527659,0.097500,0.000000
1216939146,274,-0.252976,2.276780,0.842969,2.318164,-11.485449,4182958.590539,554235.857000,10S,-3.527659,0.110833,0.000000
1216939146,374,-0.309192,2.332997,0.737598,2.318164,-11.696191,4182958.590539,554235.857000,10S,-3.527659,0.110833,0.000000
1216939146,473,-0.252976,2.276780,0.842969,2.318164,-11.380078,4182958.590732,554235.886411,10S,-3.527659,0.115000,0.000000
1216939146,573,-0.309192,2.361105,1.053711,2.423535,-11.590820,4182958.590732,554235.886411,10S,-3.527659,0.115000,0.000000
1216939146,673,-0.281084,2.304889,0.842969,2.318164,-11.274707,4182958.594726,554235.930503,10S,-3.527659,0.091389,0.000000
1216939146,773,-0.281084,2.332997,1.159082,2.634277,-11.274707,4182958.594726,554235.930503,10S,-3.527659,0.091389,0.000000
1216939146,873,-0.281084,2.361105,0.948340,2.528906,-11.380078,4182958.596713,554235.951078,10S,-3.527659,0.100000,0.000000
1216939146,973,-0.309192,2.361105,0.948340,2.528906,-11.485449,4182958.596713,554235.951078,10S,-3.527659,0.100000,0.000000
1216939147,64,-0.281084,2.332997,1.159082,2.634277,-11.590820,4182958.600551,554235.971642,10S,-3.527659,0.100000,0.000000
1216939147,163,-0.281084,2.361105,1.053711,2.634277,-11.590820,4182958.600551,554235.971642,10S,-3.527659,0.097500,0.000000
1216939147,264,-0.281084,2.304889,0.842969,2.423535,-11.380078,4182958.600551,554235.971642,10S,-3.527659,0.097500,0.000000
1216939147,363,-0.281084,2.276780,1.053711,2.528906,-11.485449,4182958.608103,554235.993651,10S,-3.527659,0.092500,0.000000
1216939147,463,-0.309192,2.276780,0.737598,2.423535,-11.696191,4182958.608103,554235.993651,10S,-3.527659,0.092500,0.000000
1216939147,563,-0.309192,2.304889,1.053711,2.423535,-11.485449,4182958.615645,554236.014190,10S,-3.527659,0.096944,0.000000
1216939147,663,-0.281084,2.361105,1.159082,2.528906,-11.696191,4182958.615645,554236.014190,10S,-3.527659,0.096944,0.000000
1216939147,763,-0.281084,2.332997,0.842969,2.423535,-11.274707,4182958.626872,554236.031764,10S,-3.527659,0.088889,0.000000
1216939147,863,-0.309192,2.361105,1.159082,2.528906,-11.696191,4182958.626872,554236.031764,10S,-3.527659,0.088889,0.000000
1216939147,963,-0.309192,2.304889,1.053711,2.528906,-11.590820,4182958.639960,554236.050796,10S,-3.527659,0.104722,0.000000
1216939148,54,-0.309192,2.332997,1.053711,2.528906,-11.590820,4182958.639960,554236.050796,10S,-3.527659,0.104722,0.000000
1216939148,154,-0.309192,2.332997,1.053711,2.528906,-11.380078,4182958.639960,554236.050796,10S,-3.527659,0.104722,0.000000
1216939148,245,-0.252976,2.276780,0.948340,2.528906,-11.380078,4182958.653048,554236.069828,10S,-3.527659,0.110556,0.000000
1216939148,343,-0.309192,2.332997,1.053711,2.318164,-11.590820,4182958.653048,554236.069828,10S,-3.527659,0.110556,0.000000
1216939148,443,-0.281084,2.304889,1.053711,2.634277,-11.485449,4182958.677381,554236.109375,10S,-3.527659,0.105278,0.000000
1216939148,543,-0.281084,2.304889,1.053711,2.423535,-11.485449,4182958.677381,554236.109375,10S,-3.527659,0.105278,0.000000
1216939148,643,-0.281084,2.304889,1.053711,2.739648,-11.590820,4182958.686765,554236.128431,10S,-3.527659,0.101667,0.000000
1216939148,743,-0.309192,2.361105,0.948340,2.634277,-11.380078,4182958.686765,554236.128431,10S,-3.527659,0.101667,0.000000
1216939148,844,-0.281084,2.304889,0.737598,2.739648,-11.380078,4182958.688685,554236.138713,10S,-3.527659,0.101667,0.000000
1216939148,943,-0.281084,2.276780,0.737598,2.318164,-11.274707,4182958.688685,554236.138713,10S,-3.527659,0.032500,0.000000
1216939149,43,-0.309192,2.332997,1.053711,2.739648,-11.590820,4182958.688685,554236.138713,10S,-3.527659,0.032500,0.000000
1216939149,143,-0.252976,2.361105,0.948340,2.423535,-11.274707,4182958.686910,554236.150489,10S,-3.527659,0.004444,0.000000
1216939149,243,-0.309192,2.332997,1.053711,2.634277,-11.274707,4182958.686910,554236.150489,10S,-3.527659,0.004444,0.000000
1216939149,343,-0.309192,2.332997,0.842969,2.423535,-11.380078,4182958.685097,554236.156383,10S,-3.527659,0.003056,0.000000
1216939149,443,-0.309192,2.332997,0.737598,2.318164,-11.590820,4182958.685097,554236.156383,10S,-3.527659,0.003056,0.000000
1216939149,543,-0.281084,2.361105,1.053711,2.634277,-11.590820,4182958.685145,554236.163736,10S,-3.527659,0.000556,0.000000
1216939149,643,-0.309192,2.361105,1.159082,2.634277,-11.485449,4182958.685145,554236.163736,10S,-3.527659,0.000556,0.000000
1216939149,743,-0.252976,2.276780,0.948340,2.634277,-11.485449,4182958.683313,554236.166689,10S,-3.527659,0.001389,0.000000
1216939149,843,-0.309192,2.361105,0.948340,2.634277,-11.380078,4182958.683313,554236.166689,10S,-3.527659,0.001389,0.000000
1216939149,943,-0.309192,2.332997,0.842969,2.423535,-11.696191,4182958.683313,554236.166689,10S,-3.527659,0.001389,0.000000
1216939150,43,-0.309192,2.304889,1.053711,2.528906,-11.590820,4182958.683323,554236.168160,10S,-3.527659,0.000833,0.000000
1216939150,143,-0.309192,2.361105,1.053711,2.528906,-11.485449,4182958.683323,554236.168160,10S,-3.527659,0.000833,0.000000
1216939150,243,-0.309192,2.304889,0.842969,2.318164,-11.274707,4182958.681481,554236.169643,10S,-3.527659,0.000278,0.000000
1216939150,343,-0.281084,2.276780,0.948340,2.528906,-11.485449,4182958.681481,554236.169643,10S,-3.527659,0.000278,0.000000
1216939150,443,-0.281084,2.304889,0.842969,2.318164,-11.274707,4182958.677796,554236.172608,10S,-3.527659,0.000833,0.000000
1216939150,543,-0.281084,2.276780,0.737598,2.318164,-11.380078,4182958.677796,554236.172608,10S,-3.527659,0.000833,0.000000
1216939150,643,-0.281084,2.304889,0.737598,2.423535,-11.380078,4182958.674131,554236.178515,10S,-3.527659,0.000556,0.000000
1216939150,743,-0.309192,2.361105,0.842969,2.318164,-11.380078,4182958.674131,554236.178515,10S,-3.527659,0.000556,0.000000
1216939150,844,-0.337301,2.332997,0.948340,2.423535,-11.590820,4182958.674131,554236.178515,10S,-3.527659,0.000556,0.000000
1216939150,943,-0.281084,2.276780,1.053711,2.423535,-11.590820,4182958.670447,554236.181480,10S,-3.527659,0.001389,0.000000
1216939151,43,-0.281084,2.304889,1.053711,2.634277,-11.380078,4182958.670447,554236.181480,10S,-3.527659,0.001389,0.000000
1216939151,143,-0.309192,2.332997,1.053711,2.528906,-11.380078,4182958.666782,554236.187387,10S,-3.527659,0.001667,0.000000
1216939151,243,-0.337301,2.332997,0.842969,2.528906,-11.485449,4182958.666782,554236.187387,10S,-3.527659,0.001667,0.000000
1216939151,343,-0.281084,2.304889,0.842969,2.423535,-11.380078,4182958.663108,554236.191823,10S,-3.527659,0.001944,0.000000
1216939151,443,-0.309192,2.361105,0.948340,2.528906,-11.485449,4182958.663108,554236.191823,10S,-3.527659,0.001944,0.000000
1216939151,543,-0.281084,2.361105,1.159082,2.634277,-11.590820,4182958.659433,554236.196258,10S,-3.527659,0.001389,0.000000
1216939151,643,-0.281084,2.361105,0.948340,2.528906,-11.274707,4182958.659433,554236.196258,10S,-3.527659,0.001389,0.000000
1216939151,744,-0.309192,2.304889,0.842969,2.423535,-11.274707,4182958.655759,554236.200694,10S,-3.527659,0.001389,0.000000
1216939151,843,-0.281084,2.332997,0.737598,2.634277,-11.274707,4182958.655759,554236.200694,10S,-3.527659,0.000556,0.000000
1216939151,944,-0.309192,2.304889,0.737598,2.423535,-11.696191,4182958.655759,554236.200694,10S,-3.527659,0.000556,0.000000
1216939152,43,-0.281084,2.304889,0.737598,2.318164,-11.274707,4182958.653917,554236.202177,10S,-3.527659,0.001111,0.000000
1216939152,143,-0.281084,2.332997,1.053711,2.634277,-11.696191,4182958.653917,554236.202177,10S,-3.527659,0.001111,0.000000
1216939152,243,-0.281084,2.276780,0.948340,2.528906,-11.485449,4182958.655788,554236.205106,10S,-3.527659,0.000278,0.000000
1216939152,343,-0.309192,2.332997,1.053711,2.634277,-11.590820,4182958.655788,554236.205106,10S,-3.527659,0.000278,0.000000
1216939152,443,-0.309192,2.332997,1.053711,2.739648,-11.485449,4182958.653965,554236.209530,10S,-3.527659,0.000556,0.000000
1216939152,543,-0.309192,2.304889,0.842969,2.318164,-11.274707,4182958.653965,554236.209530,10S,-3.527659,0.000556,0.000000
1216939152,643,-0.309192,2.361105,1.053711,2.528906,-11.590820,4182958.653984,554236.212471,10S,-3.527659,0.000833,0.000000
1216939152,743,-0.281084,2.304889,0.842969,2.423535,-11.380078,4182958.653984,554236.212471,10S,-3.527659,0.000833,0.000000
1216939152,844,-0.281084,2.361105,1.159082,2.528906,-11.590820,4182958.653984,554236.212471,10S,-3.527659,0.000833,0.000000
1216939152,943,-0.281084,2.276780,0.842969,2.423535,-11.590820,4182958.654004,554236.215412,10S,-3.527659,0.000556,0.000000
1216939153,43,-0.281084,2.304889,1.159082,2.634277,-11.590820,4182958.654004,554236.215412,10S,-3.527659,0.000556,0.000000
1216939153,143,-0.309192,2.361105,0.948340,2.528906,-11.485449,4182958.652171,554236.218365,10S,-3.527659,0.000556,0.000000
1216939153,243,-0.252976,2.304889,1.053711,2.739648,-11.590820,4182958.652171,554236.218365,10S,-3.527659,0.000556,0.000000
1216939153,343,-0.309192,2.332997,0.842969,2.423535,-11.590820,4182958.652190,554236.221306,10S,-3.527659,0.001111,0.000000
1216939153,443,-0.337301,2.361105,0.948340,2.318164,-11.485449,4182958.652190,554236.221306,10S,-3.527659,0.001111,0.000000
1216939153,543,-0.252976,2.276780,0.842969,2.423535,-11.485449,4182958.652210,554236.224248,10S,-3.527659,0.000833,0.000000
1216939153,643,-0.309192,2.361105,1.053711,2.528906,-11.590820,4182958.652210,554236.224248,10S,-3.527659,0.000833,0.000000
1216939153,744,-0.309192,2.332997,0.842969,2.318164,-11.380078,4182958.654090,554236.228647,10S,-3.527659,0.000833,0.000000
1216939153,843,-0.281084,2.332997,1.053711,2.739648,-11.590820,4182958.654090,554236.228647,10S,-3.527659,0.000833,0.000000
1216939153,943,-0.309192,2.276780,0.842969,2.423535,-11.380078,4182958.654090,554236.228647,10S,-3.527659,0.000833,0.000000
1216939154,43,-0.281084,2.361105,1.053711,2.528906,-11.590820,4182958.654129,554236.234529,10S,-3.527659,0.001667,0.000000
1216939154,143,-0.281084,2.304889,0.842969,2.739648,-11.485449,4182958.654129,554236.234529,10S,-3.527659,0.001667,0.000000
1216939154,243,-0.281084,2.332997,1.159082,2.528906,-11.696191,4182958.652316,554236.240424,10S,-3.527659,0.001389,0.000000
1216939154,343,-0.252976,2.276780,0.948340,2.528906,-11.380078,4182958.652316,554236.240424,10S,-3.527659,0.001389,0.000000
1216939154,443,-0.337301,2.361105,0.948340,2.634277,-11.485449,4182958.641263,554236.249320,10S,-3.527659,0.001667,0.000000
1216939154,543,-0.281084,2.304889,0.842969,2.423535,-11.274707,4182958.641263,554236.249320,10S,-3.527659,0.001667,0.000000
1216939154,643,-0.309192,2.304889,1.053711,2.634277,-11.696191,4182958.637579,554236.252285,10S,-3.527659,0.001111,0.000000
1216939154,743,-0.281084,2.304889,1.159082,2.634277,-11.590820,4182958.637579,554236.252285,10S,-3.527659,0.001111,0.000000
1216939154,843,-0.309192,2.304889,0.842969,2.318164,-11.380078,4182958.637579,554236.252285,10S,-3.527659,0.001111,0.000000
1216939154,943,-0.281084,2.304889,1.053711,2.634277,-11.274707,4182958.632063,554236.258204,10S,-3.527659,0.001111,0.000000
1216939155,43,-0.309192,2.361105,0.842969,2.423535,-11.274707,4182958.628388,554236.262640,10S,-3.527659,0.001111,0.000000
1216939155,143,-0.309192,2.332997,1.053711,2.634277,-11.590820,4182958.628388,554236.262640,10S,-3.527659,0.001389,0.000000
1216939155,243,-0.309192,2.361105,1.053711,2.528906,-11.696191,4182958.628388,554236.262640,10S,-3.527659,0.001389,0.000000
1216939155,343,-0.337301,2.361105,1.053711,2.634277,-11.590820,4182958.628417,554236.267052,10S,-3.527659,0.001111,0.000000
1216939155,443,-0.337301,2.332997,0.842969,2.423535,-11.485449,4182958.628417,554236.267052,10S,-3.527659,0.001111,0.000000
1216939155,543,-0.309192,2.332997,1.159082,2.528906,-11.696191,4182958.630298,554236.271451,10S,-3.527659,0.000833,0.000000
1216939155,643,-0.309192,2.332997,0.842969,2.318164,-11.485449,4182958.630298,554236.271451,10S,-3.527659,0.000833,0.000000
1216939155,744,-0.281084,2.332997,1.053711,2.739648,-11.485449,4182958.630298,554236.271451,10S,-3.527659,0.000833,0.000000
1216939155,843,-0.309192,2.304889,0.842969,2.318164,-11.380078,4182958.632188,554236.277321,10S,-3.527659,0.001111,0.000000
1216939155,943,-0.309192,2.332997,0.737598,2.423535,-11.274707,4182958.632188,554236.277321,10S,-3.527659,0.001111,0.000000
1216939156,43,-0.309192,2.276780,1.053711,2.634277,-11.485449,4182958.632217,554236.281733,10S,-3.527659,0.001389,0.000000
1216939156,143,-0.281084,2.304889,0.842969,2.318164,-11.380078,4182958.632217,554236.281733,10S,-3.527659,0.001389,0.000000
1216939156,243,-0.309192,2.361105,1.053711,2.634277,-11.380078,4182958.630462,554236.296450,10S,-3.527659,0.001389,0.000000
1216939156,343,-0.309192,2.332997,0.842969,2.423535,-11.380078,4182958.630462,554236.296450,10S,-3.527659,0.001389,0.000000
1216939156,443,-0.309192,2.304889,1.159082,2.528906,-11.274707,4182958.628658,554236.303815,10S,-3.527659,0.001389,0.000000
1216939156,543,-0.252976,2.304889,1.159082,2.634277,-11.380078,4182958.628658,554236.303815,10S,-3.527659,0.001389,0.000000
1216939156,644,-0.281084,2.304889,0.842969,2.423535,-11.274707,4182958.626845,554236.309710,10S,-3.527659,0.001389,0.000000
1216939156,743,-0.281084,2.332997,0.842969,2.634277,-11.380078,4182958.626845,554236.309710,10S,-3.527659,0.001111,0.000000
1216939156,844,-0.281084,2.304889,1.053711,2.634277,-11.485449,4182958.626845,554236.309710,10S,-3.527659,0.001111,0.000000
1216939156,943,-0.309192,2.332997,1.053711,2.318164,-11.590820,4182958.628726,554236.314109,10S,-3.527659,0.001111,0.000000
1216939157,43,-0.309192,2.304889,0.842969,2.318164,-11.274707,4182958.628726,554236.314109,10S,-3.527659,0.001111,0.000000
1216939157,143,-0.281084,2.304889,1.053711,2.423535,-11.590820,4182958.630616,554236.319979,10S,-3.527659,0.001111,0.000000
1216939157,243,-0.309192,2.304889,0.737598,2.423535,-11.590820,4182958.630616,554236.319979,10S,-3.527659,0.001111,0.000000
1216939157,343,-0.309192,2.276780,0.842969,2.318164,-11.380078,4182958.632507,554236.325849,10S,-3.527659,0.001389,0.000000
1216939157,443,-0.252976,2.304889,0.737598,2.634277,-11.380078,4182958.632507,554236.325849,10S,-3.527659,0.001389,0.000000
1216939157,543,-0.281084,2.332997,1.159082,2.634277,-11.485449,4182958.632536,554236.330261,10S,-3.527659,0.001111,0.000000
1216939157,643,-0.309192,2.332997,0.842969,2.423535,-11.380078,4182958.632536,554236.330261,10S,-3.527659,0.001111,0.000000
1216939157,744,-0.281084,2.276780,0.948340,2.528906,-11.590820,4182958.632536,554236.330261,10S,-3.527659,0.001111,0.000000
1216939157,843,-0.281084,2.361105,0.842969,2.423535,-11.485449,4182958.632584,554236.337613,10S,-3.527659,0.001111,0.000000
1216939157,943,-0.309192,2.276780,1.053711,2.528906,-11.485449,4182958.632584,554236.337613,10S,-3.527659,0.001111,0.000000
1216939158,43,-0.309192,2.276780,1.159082,2.634277,-11.590820,4182958.632623,554236.343496,10S,-3.527659,0.001389,0.000000
1216939158,143,-0.281084,2.332997,0.948340,2.634277,-11.380078,4182958.632623,554236.343496,10S,-3.527659,0.001389,0.000000
1216939158,243,-0.309192,2.332997,0.842969,2.318164,-11.485449,4182958.630790,554236.346449,10S,-3.527659,0.000556,0.000000
1216939158,343,-0.309192,2.304889,0.948340,2.423535,-11.274707,4182958.630790,554236.346449,10S,-3.527659,0.000556,0.000000
1216939158,443,-0.281084,2.276780,1.053711,2.528906,-11.590820,4182958.630829,554236.352331,10S,-3.527659,0.000278,0.000000
1216939158,543,-0.252976,2.304889,1.053711,2.528906,-11.696191,4182958.630829,554236.352331,10S,-3.527659,0.000278,0.000000
1216939158,644,-0.252976,2.304889,0.737598,2.318164,-11.274707,4182958.630848,554236.355272,10S,-3.527659,0.000278,0.000000
1216939158,743,-0.252976,2.276780,1.053711,2.528906,-11.590820,4182958.630848,554236.355272,10S,-3.527659,0.000556,0.000000
1216939158,843,-0.309192,2.361105,1.053711,2.634277,-11.485449,4182958.630848,554236.355272,10S,-3.527659,0.000556,0.000000
1216939158,943,-0.281084,2.304889,1.159082,2.634277,-11.380078,4182958.632729,554236.359672,10S,-3.527659,0.000833,0.000000
1216939159,43,-0.281084,2.304889,0.842969,2.318164,-11.274707,4182958.632729,554236.359672,10S,-3.527659,0.000833,0.000000
1216939159,143,-0.281084,2.276780,0.842969,2.423535,-11.274707,4182958.632748,554236.362613,10S,-3.527659,0.000833,0.000000
1216939159,243,-0.281084,2.304889,1.159082,2.739648,-11.380078,4182958.632748,554236.362613,10S,-3.527659,0.000833,0.000000
1216939159,343,-0.309192,2.332997,0.948340,2.423535,-11.485449,4182958.630925,554236.367037,10S,-3.527659,0.000556,0.000000
1216939159,443,-0.281084,2.332997,0.842969,2.528906,-11.274707,4182958.630925,554236.367037,10S,-3.527659,0.000556,0.000000
1216939159,543,-0.252976,2.276780,0.948340,2.528906,-11.485449,4182958.632816,554236.372907,10S,-3.527659,0.008333,0.000000
1216939159,643,-0.252976,2.276780,1.053711,2.423535,-11.590820,4182958.632816,554236.372907,10S,-3.527659,0.008333,0.000000
1216939159,743,-0.309192,2.332997,0.842969,2.318164,-11.380078,4182958.632816,554236.372907,10S,-3.527659,0.008333,0.000000
1216939159,843,-0.281084,2.304889,1.159082,2.528906,-11.590820,4182958.638419,554236.380223,10S,-3.527659,0.020833,0.000000
1216939159,943,-0.252976,2.304889,0.948340,2.528906,-11.380078,4182958.638419,554236.380223,10S,-3.527659,0.020833,0.000000
1216939160,43,-0.281084,2.332997,1.159082,2.528906,-11.380078,4182958.645875,554236.387527,10S,-3.527659,0.039722,0.000000
1216939160,143,-0.252976,2.276780,0.948340,2.528906,-11.485449,4182958.645875,554236.387527,10S,-3.527659,0.039722,0.000000
1216939160,243,-0.281084,2.304889,0.737598,2.423535,-11.380078,4182958.664518,554236.406523,10S,-3.527659,0.054722,0.000000
1216939160,343,-0.281084,2.304889,0.948340,2.318164,-11.380078,4182958.664518,554236.406523,10S,-3.527659,0.054722,0.000000
1216939160,443,-0.309192,2.304889,1.159082,2.634277,-11.590820,4182958.677557,554236.418202,10S,-3.527659,0.068889,0.000000
1216939160,543,-0.281084,2.332997,0.948340,2.423535,-11.380078,4182958.677557,554236.418202,10S,-3.527659,0.068889,0.000000
1216939160,644,-0.281084,2.361105,0.948340,2.634277,-11.380078,4182958.677557,554236.418202,10S,-3.527659,0.068889,0.000000
1216939160,743,-0.281084,2.332997,1.053711,2.634277,-11.274707,4182958.690606,554236.431352,10S,-3.527659,0.075000,0.000000
1216939160,843,-0.309192,2.332997,1.159082,2.318164,-11.590820,4182958.690606,554236.431352,10S,-3.527659,0.075000,0.000000
1216939160,943,-0.309192,2.304889,0.737598,2.423535,-11.274707,4182958.705517,554236.445960,10S,-3.527659,0.091389,0.000000
1216939161,43,-0.252976,2.276780,1.053711,2.423535,-11.485449,4182958.705517,554236.445960,10S,-3.527659,0.091389,0.000000
1216939161,143,-0.309192,2.304889,0.842969,2.423535,-11.485449,4182958.720428,554236.460568,10S,-3.527659,0.097222,0.000000
1216939161,243,-0.281084,2.276780,1.053711,2.528906,-11.380078,4182958.720428,554236.460568,10S,-3.527659,0.097222,0.000000
1216939161,343,-0.309192,2.332997,1.053711,2.634277,-11.590820,4182958.735348,554236.476647,10S,-3.527659,0.092222,0.000000
1216939161,443,-0.309192,2.304889,1.053711,2.423535,-11.590820,4182958.735348,554236.476647,10S,-3.527659,0.092222,0.000000
1216939161,544,-0.309192,2.361105,1.053711,2.634277,-11.485449,4182958.748416,554236.492738,10S,-3.527659,0.092222,0.000000
1216939161,643,-0.309192,2.361105,1.159082,2.528906,-11.590820,4182958.748416,554236.492738,10S,-3.527659,0.096944,0.000000
1216939161,744,-0.337301,2.361105,0.842969,2.318164,-11.485449,4182958.748416,554236.492738,10S,-3.527659,0.096944,0.000000
1216939161,843,-0.281084,2.332997,1.159082,2.634277,-11.590820,4182958.761475,554236.507358,10S,-3.527659,0.092222,0.000000
1216939161,943,-0.281084,2.304889,1.053711,2.528906,-11.590820,4182958.761475,554236.507358,10S,-3.527659,0.092222,0.000000
1216939162,43,-0.281084,2.304889,0.842969,2.423535,-11.274707,4182958.772702,554236.524932,10S,-3.527659,0.090833,0.000000
1216939162,143,-0.281084,2.304889,0.842969,2.423535,-11.380078,4182958.772702,554236.524932,10S,-3.527659,0.090833,0.000000
1216939162,243,-0.281084,2.276780,0.842969,2.528906,-11.380078,4182958.795135,554236.557138,10S,-3.527659,0.091944,0.000000
1216939162,343,-0.252976,2.304889,0.842969,2.318164,-11.380078,4182958.795135,554236.557138,10S,-3.527659,0.091944,0.000000
1216939162,443,-0.309192,2.332997,0.737598,2.318164,-11.590820,4182958.808213,554236.574699,10S,-3.527659,0.099444,0.000000
1216939162,543,-0.309192,2.332997,1.159082,2.528906,-11.696191,4182958.808213,554236.574699,10S,-3.527659,0.099444,0.000000
1216939162,644,-0.309192,2.332997,1.159082,2.318164,-11.696191,4182958.808213,554236.574699,10S,-3.527659,0.099444,0.000000
1216939162,743,-0.309192,2.361105,1.053711,2.634277,-11.485449,4182958.817569,554236.589344,10S,-3.527659,0.095556,0.000000
1216939162,843,-0.309192,2.361105,1.159082,2.528906,-11.274707,4182958.817569,554236.589344,10S,-3.527659,0.095556,0.000000
1216939162,943,-0.309192,2.361105,1.053711,2.528906,-11.590820,4182958.828795,554236.606917,10S,-3.527659,0.086944,0.000000
1216939163,43,-0.252976,2.276780,0.842969,2.423535,-11.485449,4182958.828795,554236.606917,10S,-3.527659,0.086944,0.000000
1216939163,143,-0.281084,2.276780,0.737598,2.423535,-11.274707,4182958.838151,554236.621562,10S,-3.527659,0.087500,0.000000
1216939163,243,-0.337301,2.361105,0.842969,2.318164,-11.380078,4182958.838151,554236.621562,10S,-3.527659,0.087500,0.000000
1216939163,343,-0.309192,2.332997,0.737598,2.318164,-11.590820,4182958.845654,554236.636219,10S,-3.527659,0.079444,0.000000
1216939163,443,-0.281084,2.361105,0.842969,2.423535,-11.380078,4182958.845654,554236.636219,10S,-3.527659,0.079444,0.000000
1216939163,544,-0.309192,2.361105,0.948340,2.528906,-11.380078,4182958.855000,554236.649393,10S,-3.527659,0.079444,0.000000
1216939163,643,-0.309192,2.361105,0.842969,2.423535,-11.380078,4182958.855000,554236.649393,10S,-3.527659,0.075000,0.000000
1216939163,743,-0.309192,2.361105,1.053711,2.528906,-11.485449,4182958.855000,554236.649393,10S,-3.527659,0.075000,0.000000
1216939163,843,-0.281084,2.361105,0.842969,2.318164,-11.380078,4182958.862503,554236.664050,10S,-3.527659,0.075556,0.000000
1216939163,943,-0.309192,2.332997,1.053711,2.423535,-11.485449,4182958.862503,554236.664050,10S,-3.527659,0.075556,0.000000
1216939164,43,-0.309192,2.332997,1.159082,2.634277,-11.590820,4182958.868155,554236.678719,10S,-3.527659,0.070556,0.000000
1216939164,143,-0.252976,2.276780,0.842969,2.423535,-11.485449,4182958.868155,554236.678719,10S,-3.527659,0.070556,0.000000
1216939164,243,-0.252976,2.276780,1.053711,2.528906,-11.590820,4182958.875765,554236.709552,10S,-3.527659,0.065000,0.000000
1216939164,343,-0.309192,2.304889,0.948340,2.528906,-11.485449,4182958.875765,554236.709552,10S,-3.527659,0.065000,0.000000
1216939164,443,-0.337301,2.332997,1.053711,2.739648,-11.590820,4182958.879546,554236.721292,10S,-3.527659,0.065000,0.000000
1216939164,543,-0.281084,2.304889,1.053711,2.739648,-11.590820,4182958.879546,554236.721292,10S,-3.527659,0.065000,0.000000
1216939164,643,-0.309192,2.304889,1.053711,2.423535,-11.590820,4182958.879546,554236.721292,10S,-3.527659,0.065000,0.000000
1216939164,743,-0.337301,2.361105,0.948340,2.423535,-11.380078,4182958.881475,554236.733044,10S,-3.527659,0.061111,0.000000
1216939164,843,-0.252976,2.276780,0.737598,2.634277,-11.485449,4182958.881475,554236.733044,10S,-3.527659,0.061111,0.000000
1216939164,943,-0.252976,2.304889,1.053711,2.634277,-11.485449,4182958.883423,554236.747737,10S,-3.527659,0.063333,0.000000
1216939165,43,-0.252976,2.276780,1.053711,2.634277,-11.485449,4182958.883423,554236.747737,10S,-3.527659,0.063333,0.000000
1216939165,143,-0.281084,2.304889,0.842969,2.423535,-11.380078,4182958.881687,554236.765396,10S,-3.527659,0.062222,0.000000
1216939165,243,-0.281084,2.304889,0.737598,2.318164,-11.274707,4182958.881687,554236.765396,10S,-3.527659,0.062222,0.000000
1216939165,343,-0.281084,2.304889,1.053711,2.634277,-11.590820,4182958.878109,554236.784538,10S,-3.527659,0.074167,0.000000
1216939165,443,-0.281084,2.304889,0.737598,2.634277,-11.274707,4182958.878109,554236.784538,10S,-3.527659,0.074167,0.000000
1216939165,544,-0.281084,2.304889,0.842969,2.634277,-11.274707,4182958.878109,554236.784538,10S,-3.527659,0.074167,0.000000
1216939165,643,-0.309192,2.361105,0.948340,2.528906,-11.485449,4182958.874512,554236.800738,10S,-3.527659,0.079167,0.000000
1216939165,743,-0.281084,2.304889,1.053711,2.739648,-11.274707,4182958.874512,554236.800738,10S,-3.527659,0.079167,0.000000
1216939165,843,-0.281084,2.361105,0.842969,2.423535,-11.274707,4182958.872747,554236.813985,10S,-3.527659,0.064167,0.000000
1216939165,943,-0.309192,2.361105,0.948340,2.528906,-11.485449,4182958.872747,554236.813985,10S,-3.527659,0.064167,0.000000
1216939166,33,-0.281084,2.304889,1.159082,2.634277,-11.590820,4182958.874705,554236.830149,10S,-3.527659,0.007778,0.000000
1216939166,133,-0.309192,2.332997,0.842969,2.212793,-11.380078,4182958.874705,554236.830149,10S,-3.527659,0.007778,0.000000
